Date,Equity,DrawdownPct,DrawdownDuration
2021-07-16 15:20:00,9895.558228668788,0.0235961368440869,
2021-07-16 15:25:00,9886.105555028646,0.02452884087614926,
2021-07-19 09:15:00,9886.105555028646,0.02452884087614926,
2021-07-19 09:20:00,9886.105555028646,0.02452884087614926,
2021-07-19 09:25:00,9853.460995014018,0.027749909740861,
2021-07-19 09:30:00,9831.060995014019,0.02996013841409817,
2021-07-19 09:35:00,9818.222800715765,0.031226894894035295,
2021-07-19 09:40:00,9818.222800715765,0.031226894894035295,
2021-07-19 09:45:00,9818.222800715765,0.031226894894035295,
2021-07-19 09:50:00,9818.222800715765,0.031226894894035295,
2021-07-19 09:55:00,9818.222800715765,0.031226894894035295,
2021-07-19 10:00:00,9818.222800715765,0.031226894894035295,
2021-07-19 10:05:00,9815.222800715765,0.03152290766277244,
2021-07-19 10:10:00,9810.822800715765,0.03195705972358687,
2021-07-19 10:15:00,9805.422800715765,0.03248988270731368,
2021-07-19 10:20:00,9803.222800715765,0.032706958737721004,
2021-07-19 10:25:00,9800.022800715764,0.0330227056910406,
2021-07-19 10:30:00,9794.162469683777,0.03360094996253882,
2021-07-19 10:35:00,9778.962469683776,0.03510074799080698,
2021-07-19 10:40:00,9774.757698503161,0.035515636643833726,
2021-07-19 10:45:00,9773.557698503162,0.03563404175132845,
2021-07-19 10:50:00,9765.957698503162,0.036383940765462586,
2021-07-19 10:55:00,9757.838274778627,0.03718509179787899,
2021-07-19 11:00:00,9746.038274778628,0.03834940868824499,
2021-07-19 11:05:00,9744.038274778628,0.03854675053406975,
2021-07-19 11:10:00,9743.022894240728,0.03864693906885153,
2021-07-19 11:15:00,9743.022894240728,0.03864693906885153,
2021-07-19 11:20:00,9743.022894240728,0.03864693906885153,
2021-07-19 11:25:00,9743.022894240728,0.03864693906885153,
2021-07-19 11:30:00,9743.022894240728,0.03864693906885153,
2021-07-19 11:35:00,9743.022894240728,0.03864693906885153,
2021-07-19 11:40:00,9743.022894240728,0.03864693906885153,
2021-07-19 11:45:00,9742.022894240728,0.03874560999176391,
2021-07-19 11:50:00,9741.42289424073,0.03880481254551127,
2021-07-19 11:55:00,9741.42289424073,0.03880481254551127,
2021-07-19 12:00:00,9740.622894240729,0.038883749283841196,
2021-07-19 12:05:00,9743.42289424073,0.03860747069968651,
2021-07-19 12:10:00,9745.22289424073,0.03842986303844431,
2021-07-19 12:15:00,9747.022894240728,0.038252255377202005,
2021-07-19 12:20:00,9743.22289424073,0.03862720488426896,
2021-07-19 12:25:00,9737.022894240728,0.03923896460632581,
2021-07-19 12:30:00,9729.475331400428,0.03998368959751741,
2021-07-19 12:35:00,9729.475331400428,0.03998368959751741,
2021-07-19 12:40:00,9729.475331400428,0.03998368959751741,
2021-07-19 12:45:00,9721.875331400428,0.04073358861165144,
2021-07-19 12:50:00,9725.875331400428,0.04033890492000203,
2021-07-19 12:55:00,9730.275331400428,0.0399047528591876,
2021-07-19 13:00:00,9747.00869864974,0.03825365606926612,
2021-07-19 13:05:00,9747.40869864974,0.03821418770010121,
2021-07-19 13:10:00,9735.00869864974,0.03943770714421457,
2021-07-19 13:15:00,9730.03362605357,0.03992860214883487,
2021-07-19 13:20:00,9730.03362605357,0.03992860214883487,
2021-07-19 13:25:00,9730.03362605357,0.03992860214883487,
2021-07-19 13:30:00,9730.03362605357,0.03992860214883487,
2021-07-19 13:35:00,9732.833626053569,0.03965232356468029,
2021-07-19 13:40:00,9728.43362605357,0.04008647562549472,
2021-07-19 13:45:00,9729.43362605357,0.03998780470258234,
2021-07-19 13:50:00,9735.633626053568,0.039376044980525715,
2021-07-19 13:55:00,9739.43362605357,0.039001095473458536,
2021-07-19 14:00:00,9739.03362605357,0.039040563842623555,
2021-07-19 14:05:00,9741.43362605357,0.038803753627633886,
2021-07-19 14:10:00,9749.633626053568,0.0379946520597525,
2021-07-19 14:15:00,9754.442944624661,0.037520112157763075,
2021-07-19 14:20:00,9756.242944624662,0.037342504496520657,
2021-07-19 14:25:00,9777.434583330134,0.0352515059474261,
2021-07-19 14:30:00,9777.834583330134,0.03521203757826119,
2021-07-19 14:35:00,9780.434583330134,0.03495549317868907,
2021-07-19 14:40:00,9781.034583330134,0.034896290624941595,
2021-07-19 14:45:00,9770.834583330134,0.035902734038647854,
2021-07-19 14:50:00,9769.034583330134,0.03608034169989005,
2021-07-19 14:55:00,9768.034583330134,0.03617901262280243,
2021-07-19 15:00:00,9770.234583330133,0.03596193659239533,
2021-07-19 15:05:00,9773.834583330134,0.03560672126991071,
2021-07-19 15:10:00,9772.234583330133,0.035764594746570566,
2021-07-19 15:15:00,9762.834583330134,0.0366921014219469,
2021-07-19 15:20:00,9760.335005188677,0.03693873710405593,
2021-07-19 15:25:00,9760.335005188677,0.03693873710405593,
2021-07-20 09:15:00,9750.172074098355,0.037941522894233026,
2021-07-20 09:20:00,9750.172074098355,0.037941522894233026,
2021-07-20 09:25:00,9730.372074098355,0.03989520716789796,
2021-07-20 09:30:00,9724.730736970772,0.04045184310873651,
2021-07-20 09:35:00,9724.730736970772,0.04045184310873651,
2021-07-20 09:40:00,9715.330736970773,0.04137934978411273,
2021-07-20 09:45:00,9719.330736970773,0.04098466609246332,
2021-07-20 09:50:00,9714.530736970772,0.04145828652244277,
2021-07-20 09:55:00,9714.730736970772,0.0414385523378602,
2021-07-20 10:00:00,9708.330736970773,0.04207004624449939,
2021-07-20 10:05:00,9698.823189391886,0.04300816473874158,
2021-07-20 10:10:00,9695.223189391885,0.04336338006122609,
2021-07-20 10:15:00,9686.223189391885,0.04425141836743751,
2021-07-20 10:20:00,9686.423189391886,0.04423168418285495,
2021-07-20 10:25:00,9682.023189391886,0.04466583624366938,
2021-07-20 10:30:00,9678.458484380873,0.045017568977016365,
2021-07-20 10:35:00,9682.858484380873,0.044583416916201934,
2021-07-20 10:40:00,9687.258484380873,0.044149264855387615,
2021-07-20 10:45:00,9683.458484380873,0.04452421436245457,
2021-07-20 10:50:00,9677.858484380873,0.04507677153076384,
2021-07-20 10:55:00,9678.258484380873,0.04503730316159893,
2021-07-20 11:00:00,9681.658484380872,0.04470182202369688,
2021-07-20 11:05:00,9680.858484380873,0.044780758762026696,
2021-07-20 11:10:00,9703.678071412969,0.042529129049090564,
2021-07-20 11:15:00,9693.87807141297,0.04349610409363169,
2021-07-20 11:20:00,9689.678071412969,0.04391052196986378,
2021-07-20 11:25:00,9693.87807141297,0.04349610409363169,
2021-07-20 11:30:00,9686.47807141297,0.044226268923183265,
2021-07-20 11:35:00,9688.87807141297,0.043989458708193596,
2021-07-20 11:40:00,9698.47807141297,0.04304221784823481,
2021-07-20 11:45:00,9693.07807141297,0.04357504083196162,
2021-07-20 11:50:00,9702.07807141297,0.042687002525750195,
2021-07-20 11:55:00,9700.87807141297,0.04280540763324514,
2021-07-20 12:00:00,9706.47807141297,0.042252850464935765,
2021-07-20 12:05:00,9709.27807141297,0.04197657188078119,
2021-07-20 12:10:00,9720.678071412969,0.040851723359580094,
2021-07-20 12:15:00,9702.87807141297,0.04260806578742038,
2021-07-20 12:20:00,9695.07807141297,0.04337769898613686,
2021-07-20 12:25:00,9687.87807141297,0.04408812963110598,
2021-07-20 12:30:00,9682.889222566035,0.04458038395110342,
2021-07-20 12:35:00,9682.889222566035,0.04458038395110342,
2021-07-20 12:40:00,9682.889222566035,0.04458038395110342,
2021-07-20 12:45:00,9682.889222566035,0.04458038395110342,
2021-07-20 12:50:00,9682.889222566035,0.04458038395110342,
2021-07-20 12:55:00,9682.889222566035,0.04458038395110342,
2021-07-20 13:00:00,9678.889222566035,0.04497506764275294,
2021-07-20 13:05:00,9668.689222566036,0.04598151105645909,
2021-07-20 13:10:00,9678.089222566035,0.04505400438108276,
2021-07-20 13:15:00,9681.889222566035,0.0446790548740158,
2021-07-20 13:20:00,9675.289222566036,0.045330282965237334,
2021-07-20 13:25:00,9671.689222566036,0.04568549828772195,
2021-07-20 13:30:00,9673.489222566035,0.04550789062647975,
2021-07-20 13:35:00,9670.089222566035,0.0458433717643818,
2021-07-20 13:40:00,9682.889222566035,0.04458038395110342,
2021-07-20 13:45:00,9686.889222566035,0.0441857002594539,
2021-07-20 13:50:00,9687.889222566035,0.04408702933654152,
2021-07-20 13:55:00,9680.889222566035,0.04477772579692818,
2021-07-20 14:00:00,9661.824937479303,0.0466588164011007,
2021-07-20 14:05:00,9661.824937479303,0.0466588164011007,
2021-07-20 14:10:00,9661.824937479303,0.0466588164011007,
2021-07-20 14:15:00,9661.824937479303,0.0466588164011007,
2021-07-20 14:20:00,9661.824937479303,0.0466588164011007,
2021-07-20 14:25:00,9651.624937479302,0.04766525981480696,
2021-07-20 14:30:00,9659.824937479303,0.04685615824692546,
2021-07-20 14:35:00,9659.824937479303,0.04685615824692546,
2021-07-20 14:40:00,9659.824937479303,0.04685615824692546,
2021-07-20 14:45:00,9656.224937479303,0.047211373569409965,
2021-07-20 14:50:00,9657.624937479302,0.047073234277332676,
2021-07-20 14:55:00,9663.424937479303,0.04650094292444085,
2021-07-20 15:00:00,9665.824937479303,0.04626413270945118,
2021-07-20 15:05:00,9665.824937479303,0.04626413270945118,
2021-07-20 15:10:00,9667.224937479303,0.04612599341737389,
2021-07-20 15:15:00,9676.224937479303,0.045237955111162464,
2021-07-20 15:20:00,9679.624937479302,0.044902473973260415,
2021-07-20 15:25:00,9687.531009362485,0.044122374563935196,
2021-07-22 09:15:00,9687.531009362485,0.044122374563935196,
2021-07-22 09:20:00,9687.531009362485,0.044122374563935196,
2021-07-22 09:25:00,9687.531009362485,0.044122374563935196,
2021-07-22 09:30:00,9687.531009362485,0.044122374563935196,
2021-07-22 09:35:00,9687.531009362485,0.044122374563935196,
2021-07-22 09:40:00,9685.531009362485,0.04431971640975996,
2021-07-22 09:45:00,9690.331009362484,0.04384609597978062,
2021-07-22 09:50:00,9687.331009362484,0.04414210874851776,
2021-07-22 09:55:00,9679.531009362485,0.04491174194723424,
2021-07-22 10:00:00,9688.131009362485,0.04406317201018772,
2021-07-22 10:05:00,9684.931009362484,0.04437891896350743,
2021-07-22 10:10:00,9687.531009362485,0.044122374563935196,
2021-07-22 10:15:00,9688.731009362486,0.04400396945644025,
2021-07-22 10:20:00,9701.131009362485,0.04278045001232689,
2021-07-22 10:25:00,9695.931009362484,0.043293538811471244,
2021-07-22 10:30:00,9695.131009362485,0.04337247554980117,
2021-07-22 10:35:00,9687.931009362484,0.04408290619477029,
2021-07-22 10:40:00,9690.731009362486,0.04380662761061549,
2021-07-22 10:45:00,9687.731009362486,0.04410264037935263,
2021-07-22 10:50:00,9683.931009362484,0.04447758988641981,
2021-07-22 10:55:00,9696.731009362486,0.04321460207314132,
2021-07-22 11:00:00,9693.131009362485,0.04356981739562582,
2021-07-22 11:05:00,9697.131009362485,0.04317513370397641,
2021-07-22 11:10:00,9696.131009362485,0.04327380462688879,
2021-07-22 11:15:00,9695.731009362486,0.0433132729960537,
2021-07-22 11:20:00,9695.531009362485,0.04333300718063615,
2021-07-22 11:25:00,9695.331009362484,0.04335274136521872,
2021-07-22 11:30:00,9691.331009362484,0.04374742505686824,
2021-07-22 11:35:00,9689.131009362485,0.04396450108727534,
2021-07-22 11:40:00,9689.931009362484,0.04388556434894553,
2021-07-22 11:45:00,9694.131009362485,0.04347114647271344,
2021-07-22 11:50:00,9697.331009362484,0.043155399519393955,
2021-07-22 11:55:00,9693.531009362485,0.04353034902646091,
2021-07-22 12:00:00,9687.731009362486,0.04410264037935263,
2021-07-22 12:05:00,9673.931009362484,0.045464299115543616,
2021-07-22 12:10:00,9681.531009362485,0.04471440010140948,
2021-07-22 12:15:00,9685.131009362485,0.044359184778924865,
2021-07-22 12:20:00,9687.131009362485,0.044161842933100104,
2021-07-22 12:25:00,9679.331009362484,0.044931476131816805,
2021-07-22 12:30:00,9679.531009362485,0.04491174194723424,
2021-07-22 12:35:00,9668.131009362485,0.046036590468435334,
2021-07-22 12:40:00,9673.531009362485,0.045503767484708524,
2021-07-22 12:45:00,9671.531009362485,0.045701109330533285,
2021-07-22 12:50:00,9667.531009362485,0.046095793022182696,
2021-07-22 12:55:00,9677.131009362485,0.04514855216222391,
2021-07-22 13:00:00,9675.531009362485,0.04530642563888376,
2021-07-22 13:05:00,9673.531009362485,0.045503767484708524,
2021-07-22 13:10:00,9673.131009362485,0.04554323585387343,
2021-07-22 13:15:00,9673.331009362484,0.04552350166929109,
2021-07-22 13:20:00,9664.331009362484,0.0464115399755024,
2021-07-22 13:25:00,9669.731009362486,0.04587871699177548,
2021-07-22 13:30:00,9667.931009362484,0.04605632465301779,
2021-07-22 13:35:00,9667.731009362486,0.04607605883760024,
2021-07-22 13:40:00,9670.331009362484,0.04581951443802812,
2021-07-22 13:45:00,9673.931009362484,0.045464299115543616,
2021-07-22 13:50:00,9665.331009362484,0.04631286905259002,
2021-07-22 13:55:00,9669.931009362484,0.04585898280719303,
2021-07-22 14:00:00,9672.931009362484,0.045562970038456,
2021-07-22 14:05:00,9667.131009362485,0.046135261391347715,
2021-07-22 14:10:00,9658.625921751564,0.04697446623536794,
2021-07-22 14:15:00,9647.24099118572,0.04809782784159311,
2021-07-22 14:20:00,9653.440991185718,0.047486068119536484,
2021-07-22 14:25:00,9646.640991185719,0.04815703039534058,
2021-07-22 14:30:00,9647.040991185719,0.048117562026175675,
2021-07-22 14:35:00,9645.84099118572,0.0482359671336704,
2021-07-22 14:40:00,9646.040991185719,0.048216232949088056,
2021-07-22 14:45:00,9644.440991185718,0.04837410642574791,
2021-07-22 14:50:00,9656.440991185718,0.04719005535079934,
2021-07-22 14:55:00,9657.84099118572,0.04705191605872183,
2021-07-22 15:00:00,9674.564473341803,0.045401794640072435,
2021-07-22 15:05:00,9680.564473341803,0.04480976910259826,
2021-07-22 15:10:00,9656.962663500608,0.047138581462031315,
2021-07-22 15:15:00,9656.962663500608,0.047138581462031315,
2021-07-22 15:20:00,9662.162663500609,0.04662549266288696,
2021-07-22 15:25:00,9655.562663500608,0.0472767207541086,
2021-07-23 09:15:00,9709.362663500608,0.04196822510142284,
2021-07-23 09:20:00,9697.762663500607,0.04311280780720639,
2021-07-23 09:25:00,9696.762663500607,0.04321147873011877,
2021-07-23 09:30:00,9684.86509361093,0.04438542293154779,
2021-07-23 09:35:00,9664.86509361093,0.04635884138979529,
2021-07-23 09:40:00,9685.665093610929,0.044306486193217975,
2021-07-23 09:45:00,9680.065093610929,0.04485904336152735,
2021-07-23 09:50:00,9663.065093610929,0.04653644905103771,
2021-07-23 09:55:00,9661.665093610929,0.046674588343115,
2021-07-23 10:00:00,9663.065093610929,0.04653644905103771,
2021-07-23 10:05:00,9672.26509361093,0.04562867656024383,
2021-07-23 10:10:00,9671.465093610928,0.04570761329857376,
2021-07-23 10:15:00,9675.26509361093,0.04533266379150669,
2021-07-23 10:20:00,9677.665093610929,0.04509585357651702,
2021-07-23 10:25:00,9680.065093610929,0.04485904336152735,
2021-07-23 10:30:00,9681.665093610929,0.0447011698848675,
2021-07-23 10:35:00,9698.065093610929,0.0430829667491045,
2021-07-23 10:40:00,9726.10676312771,0.0403160693378799,
2021-07-23 10:45:00,9721.70676312771,0.04075022139869433,
2021-07-23 10:50:00,9714.10676312771,0.04150012041282847,
2021-07-23 10:55:00,9702.597311615782,0.0426357686157256,
2021-07-23 11:00:00,9702.597311615782,0.0426357686157256,
2021-07-23 11:05:00,9702.597311615782,0.0426357686157256,
2021-07-23 11:10:00,9702.597311615782,0.0426357686157256,
2021-07-23 11:15:00,9686.19731161578,0.04425397175148871,
2021-07-23 11:20:00,9678.558998245158,0.04500765118126193,
2021-07-23 11:25:00,9686.758998245157,0.044198549613380544,
2021-07-23 11:30:00,9688.358998245158,0.04404067613672069,
2021-07-23 11:35:00,9694.958998245158,0.043389448045498935,
2021-07-23 11:40:00,9693.158998245159,0.04356705570674124,
2021-07-23 11:45:00,9698.958998245158,0.042994764353849524,
2021-07-23 11:50:00,9693.758998245157,0.04350785315299388,
2021-07-23 11:55:00,9689.958998245158,0.04388280266006084,
2021-07-23 12:00:00,9682.158998245159,0.04465243585877732,
2021-07-23 12:05:00,9686.358998245158,0.04423801798254545,
2021-07-23 12:10:00,9681.958998245158,0.04467217004335988,
2021-07-23 12:15:00,9660.958998245158,0.04674425942451976,
2021-07-23 12:20:00,9666.558998245158,0.0461917022562105,
2021-07-23 12:25:00,9678.558998245158,0.04500765118126193,
2021-07-23 12:30:00,9673.558998245158,0.045501005795823835,
2021-07-23 12:35:00,9664.558998245158,0.04638904410203515,
2021-07-23 12:40:00,9666.958998245158,0.04615223388704548,
2021-07-23 12:45:00,9668.758998245157,0.04597462622580328,
2021-07-23 12:50:00,9671.158998245159,0.0457378160108135,
2021-07-23 12:55:00,9674.958998245158,0.045362866503746546,
2021-07-23 13:00:00,9670.958998245158,0.04575755019539607,
2021-07-23 13:05:00,9670.958998245158,0.04575755019539607,
2021-07-23 13:10:00,9670.958998245158,0.04575755019539607,
2021-07-23 13:15:00,9692.158998245159,0.04366572662965351,
2021-07-23 13:20:00,9677.558998245158,0.04510632210417431,
2021-07-23 13:25:00,9675.558998245158,0.04530366394999907,
2021-07-23 13:30:00,9667.558998245158,0.04609303133329812,
2021-07-23 13:35:00,9677.558998245158,0.04510632210417431,
2021-07-23 13:40:00,9679.158998245159,0.04494844862751446,
2021-07-23 13:45:00,9677.358998245158,0.04512605628875688,
2021-07-23 13:50:00,9681.958998245158,0.04467217004335988,
2021-07-23 13:55:00,9676.758998245157,0.04518525884250435,
2021-07-23 14:00:00,9670.158998245159,0.045836486933725884,
2021-07-23 14:05:00,9672.158998245159,0.04563914508790112,
2021-07-23 14:10:00,9672.558998245158,0.045599676718736215,
2021-07-23 14:15:00,9692.758998245157,0.04360652407590626,
2021-07-23 14:20:00,9695.158998245159,0.04336971386091648,
2021-07-23 14:25:00,9710.558998245158,0.041850181648065865,
2021-07-23 14:30:00,9714.344894612785,0.041476623759421516,
2021-07-23 14:35:00,9712.744894612784,0.04163449723608137,
2021-07-23 14:40:00,9713.144894612784,0.04159502886691646,
2021-07-23 14:45:00,9714.344894612785,0.041476623759421516,
2021-07-23 14:50:00,9737.944894612785,0.0391479899786894,
2021-07-23 14:55:00,9739.41459430081,0.039002973354067993,
2021-07-23 15:00:00,9754.61459430081,0.03750317532579983,
2021-07-23 15:05:00,9758.21459430081,0.03714796000331522,
2021-07-23 15:10:00,9751.41459430081,0.03781892227911954,
2021-07-23 15:15:00,9759.01459430081,0.0370690232649854,
2021-07-23 15:20:00,9760.61459430081,0.03691114978832555,
2021-07-23 15:25:00,9767.01459430081,0.03627965588168636,
2021-07-26 09:15:00,9772.483547997132,0.03574002917310526,
2021-07-26 09:20:00,9772.483547997132,0.03574002917310526,
2021-07-26 09:25:00,9730.62575617956,0.03987017612281929,
2021-07-26 09:30:00,9730.62575617956,0.03987017612281929,
2021-07-26 09:35:00,9732.42575617956,0.03969256846157687,
2021-07-26 09:40:00,9730.82575617956,0.039850441938236725,
2021-07-26 09:45:00,9722.82575617956,0.04063980932153577,
2021-07-26 09:50:00,9722.62575617956,0.040659543506118334,
2021-07-26 09:55:00,9719.02575617956,0.041014758828602726,
2021-07-26 10:00:00,9702.82575617956,0.04261322777978327,
2021-07-26 10:05:00,9701.22575617956,0.04277110125644312,
2021-07-26 10:10:00,9705.82575617956,0.04231721501104613,
2021-07-26 10:15:00,9718.02575617956,0.04111342975151511,
2021-07-26 10:20:00,9714.82575617956,0.041429176704834814,
2021-07-26 10:25:00,9725.62575617956,0.04036353073738119,
2021-07-26 10:30:00,9722.22575617956,0.04069901187528324,
2021-07-26 10:35:00,9730.82575617956,0.039850441938236725,
2021-07-26 10:40:00,9748.42575617956,0.038113833694978894,
2021-07-26 10:45:00,9758.82575617956,0.03708765609669018,
2021-07-26 10:50:00,9768.22575617956,0.03616014942131385,
2021-07-26 10:55:00,9777.22575617956,0.035272111115102533,
2021-07-26 11:00:00,9756.62575617956,0.037304732127097506,
2021-07-26 11:05:00,9756.82575617956,0.03728499794251494,
2021-07-26 11:10:00,9756.02575617956,0.03736393468084476,
2021-07-26 11:15:00,9745.62575617956,0.03839011227913358,
2021-07-26 11:20:00,9754.02575617956,0.03756127652666952,
2021-07-26 11:25:00,9744.02575617956,0.038547985755793324,
2021-07-26 11:30:00,9750.02575617956,0.03795596021831904,
2021-07-26 11:35:00,9773.22575617956,0.035666794806751945,
2021-07-26 11:40:00,9770.02575617956,0.03598254176007154,
2021-07-26 11:45:00,9772.82575617956,0.035706263175916964,
2021-07-26 11:50:00,9772.02575617956,0.03578519991424678,
2021-07-26 11:55:00,9772.62575617956,0.03572599736049942,
2021-07-26 12:00:00,9764.02575617956,0.03657456729754571,
2021-07-26 12:05:00,9766.62575617956,0.0363180228979737,
2021-07-26 12:10:00,9766.82575617956,0.036298288713391136,
2021-07-26 12:15:00,9764.02575617956,0.03657456729754571,
2021-07-26 12:20:00,9763.82575617956,0.03659430148212828,
2021-07-26 12:25:00,9764.42575617956,0.036535098928380805,
2021-07-26 12:30:00,9758.62575617956,0.037107390281272745,
2021-07-26 12:35:00,9759.22575617956,0.03704818772752527,
2021-07-26 12:40:00,9758.82575617956,0.03708765609669018,
2021-07-26 12:45:00,9772.42575617956,0.03574573154508187,
2021-07-26 12:50:00,9763.02575617956,0.03667323822045809,
2021-07-26 12:55:00,9766.22575617956,0.03635749126713861,
2021-07-26 13:00:00,9764.82575617956,0.0364956305592159,
2021-07-26 13:05:00,9764.22575617956,0.03655483311296337,
2021-07-26 13:10:00,9767.82575617956,0.036199617790478755,
2021-07-26 13:15:00,9770.22575617956,0.035962807575489086,
2021-07-26 13:20:00,9774.02575617956,0.03558785806842202,
2021-07-26 13:25:00,9769.22575617956,0.03606147849840147,
2021-07-26 13:30:00,9778.82575617956,0.03511423763844268,
2021-07-26 13:35:00,9768.02575617956,0.0361798836058963,
2021-07-26 13:40:00,9768.62575617956,0.03612068105214894,
2021-07-26 13:45:00,9767.62575617956,0.03621935197506132,
2021-07-26 13:50:00,9770.42575617956,0.03594307339090663,
2021-07-26 13:55:00,9773.42575617956,0.03564706062216949,
2021-07-26 14:00:00,9768.62575617956,0.03612068105214894,
2021-07-26 14:05:00,9776.82575617956,0.03531157948426744,
2021-07-26 14:10:00,9773.22575617956,0.035666794806751945,
2021-07-26 14:15:00,9773.62575617956,0.03562732643758704,
2021-07-26 14:20:00,9782.42575617956,0.034759022315958066,
2021-07-26 14:25:00,9783.62575617956,0.03464061720846334,
2021-07-26 14:30:00,9791.82575617956,0.03383151564058173,
2021-07-26 14:35:00,9787.02575617956,0.03430513607056107,
2021-07-26 14:40:00,9790.42575617956,0.03396965493265902,
2021-07-26 14:45:00,9792.82575617956,0.03373284471766935,
2021-07-26 14:50:00,9788.02575617956,0.03420646514764869,
2021-07-26 14:55:00,9792.02575617956,0.03381178145599917,
2021-07-26 15:00:00,9793.22575617956,0.033693376348504445,
2021-07-26 15:05:00,9793.82575617956,0.03363417379475697,
2021-07-26 15:10:00,9801.566996141783,0.032870338503198315,
2021-07-26 15:15:00,9798.166996141783,0.033205819641100365,
2021-07-26 15:20:00,9815.566996141783,0.0314889455824251,
2021-07-26 15:25:00,9822.289833541603,0.03082559701159493,
2021-07-27 09:15:00,9817.426135041387,0.03130550263137877,
2021-07-27 09:20:00,9817.426135041387,0.03130550263137877,
2021-07-27 09:25:00,9817.426135041387,0.03130550263137877,
2021-07-27 09:30:00,9817.426135041387,0.03130550263137877,
2021-07-27 09:35:00,9817.426135041387,0.03130550263137877,
2021-07-27 09:40:00,9831.826135041387,0.029884641341440532,
2021-07-27 09:45:00,9822.426135041387,0.030812148016816865,
2021-07-27 09:50:00,9824.226135041386,0.03063454035557467,
2021-07-27 09:55:00,9808.226135041386,0.03221327512217265,
2021-07-27 10:00:00,9819.826135041387,0.0310686924163891,
2021-07-27 10:05:00,9810.226135041386,0.032015933276347996,
2021-07-27 10:10:00,9802.826135041387,0.03274609810589946,
2021-07-27 10:15:00,9806.226135041386,0.03241061696799741,
2021-07-27 10:20:00,9803.826135041387,0.03264742718298708,
2021-07-27 10:25:00,9800.826135041387,0.03294343995172422,
2021-07-27 10:30:00,9802.826135041387,0.03274609810589946,
2021-07-27 10:35:00,9806.226135041386,0.03241061696799741,
2021-07-27 10:40:00,9808.226135041386,0.03221327512217265,
2021-07-27 10:45:00,9815.826135041387,0.03146337610803862,
2021-07-27 10:50:00,9825.026135041386,0.030555603617244853,
2021-07-27 10:55:00,9820.226135041386,0.03102922404722419,
2021-07-27 11:00:00,9826.226135041386,0.030437198509749908,
2021-07-27 11:05:00,9830.226135041386,0.030042514818100385,
2021-07-27 11:10:00,9831.826135041387,0.029884641341440532,
2021-07-27 11:15:00,9832.626135041386,0.029805704603110716,
2021-07-27 11:20:00,9848.196500919088,0.028269362231874484,
2021-07-27 11:25:00,9851.796500919087,0.027914146909390092,
2021-07-27 11:30:00,9853.196500919088,0.02777600761731258,
2021-07-27 11:35:00,9865.58208814469,0.02655391029495069,
2021-07-27 11:40:00,9863.58208814469,0.02675125214077545,
2021-07-27 11:45:00,9858.18208814469,0.02728407512450237,
2021-07-27 11:50:00,9853.818692924611,0.027714615357898986,
2021-07-27 11:55:00,9853.818692924611,0.027714615357898986,
2021-07-27 12:00:00,9853.818692924611,0.027714615357898986,
2021-07-27 12:05:00,9854.018692924612,0.02769488117331642,
2021-07-27 12:10:00,9848.61869292461,0.028227704157043343,
2021-07-27 12:15:00,9852.61869292461,0.02783302046539382,
2021-07-27 12:20:00,9860.018692924612,0.027102855635842138,
2021-07-27 12:25:00,9868.418692924612,0.026274019883378186,
2021-07-27 12:30:00,9872.530810604565,0.025868273436772893,
2021-07-27 12:35:00,9877.930810604565,0.025335450453046082,
2021-07-27 12:40:00,9896.572277021414,0.023496079757255428,
2021-07-27 12:45:00,9883.972277021414,0.024739333385951467,
2021-07-27 12:50:00,9891.372277021414,0.024009168556399896,
2021-07-27 12:55:00,9904.572277021414,0.022706712373956495,
2021-07-27 13:00:00,9916.172277021415,0.021562129668172836,
2021-07-27 13:05:00,9921.482742143999,0.0210381411734335,
2021-07-27 13:10:00,9911.682742144,0.02200511621797474,
2021-07-27 13:15:00,9902.120080681781,0.02294867284995039,
2021-07-27 13:20:00,9902.120080681781,0.02294867284995039,
2021-07-27 13:25:00,9902.120080681781,0.02294867284995039,
2021-07-27 13:30:00,9902.120080681781,0.02294867284995039,
2021-07-27 13:35:00,9902.120080681781,0.02294867284995039,
2021-07-27 13:40:00,9902.120080681781,0.02294867284995039,
2021-07-27 13:45:00,9902.120080681781,0.02294867284995039,
2021-07-27 13:50:00,9902.120080681781,0.02294867284995039,
2021-07-27 13:55:00,9918.120080681781,0.021369938083352413,
2021-07-27 14:00:00,9917.120080681781,0.021468609006264683,
2021-07-27 14:05:00,9910.320080681782,0.022139571282068782,
2021-07-27 14:10:00,9918.720080681782,0.02131073552960494,
2021-07-27 14:15:00,9926.850016819353,0.02050854722769202,
2021-07-27 14:20:00,9931.050016819354,0.020094129351460044,
2021-07-27 14:25:00,9936.050016819354,0.01960077473689814,
2021-07-27 14:30:00,9930.050016819354,0.020192800274372424,
2021-07-27 14:35:00,9926.250016819353,0.020567749781439493,
2021-07-27 14:40:00,9924.250016819353,0.020765091627264254,
2021-07-27 14:45:00,9922.850016819353,0.020903230919341542,
2021-07-27 14:50:00,9927.250016819353,0.020469078858527112,
2021-07-27 14:55:00,9926.850016819353,0.02050854722769202,
2021-07-27 15:00:00,9910.718101014201,0.022100298248531103,
2021-07-27 15:05:00,9910.718101014201,0.022100298248531103,
2021-07-27 15:10:00,9910.718101014201,0.022100298248531103,
2021-07-27 15:15:00,9910.718101014201,0.022100298248531103,
