Date,Equity,DrawdownPct,DrawdownDuration
2021-05-28 13:10:00,9752.888620303744,0.036034488395448316,
2021-05-28 13:15:00,9752.888620303744,0.036034488395448316,
2021-05-28 13:20:00,9752.888620303744,0.036034488395448316,
2021-05-28 13:25:00,9752.888620303744,0.036034488395448316,
2021-05-28 13:30:00,9752.888620303744,0.036034488395448316,
2021-05-28 13:35:00,9752.888620303744,0.036034488395448316,
2021-05-28 13:40:00,9752.888620303744,0.036034488395448316,
2021-05-28 13:45:00,9752.888620303744,0.036034488395448316,
2021-05-28 13:50:00,9752.888620303744,0.036034488395448316,
2021-05-28 13:55:00,9752.888620303744,0.036034488395448316,
2021-05-28 14:00:00,9752.888620303744,0.036034488395448316,
2021-05-28 14:05:00,9752.888620303744,0.036034488395448316,
2021-05-28 14:10:00,9752.888620303744,0.036034488395448316,
2021-05-28 14:15:00,9752.888620303744,0.036034488395448316,
2021-05-28 14:20:00,9752.888620303744,0.036034488395448316,
2021-05-28 14:25:00,9752.888620303744,0.036034488395448316,
2021-05-28 14:30:00,9752.888620303744,0.036034488395448316,
2021-05-28 14:35:00,9752.888620303744,0.036034488395448316,
2021-05-28 14:40:00,9752.888620303744,0.036034488395448316,
2021-05-28 14:45:00,9752.888620303744,0.036034488395448316,
2021-05-28 14:50:00,9752.888620303744,0.036034488395448316,
2021-05-28 14:55:00,9752.888620303744,0.036034488395448316,
2021-05-28 15:00:00,9752.888620303744,0.036034488395448316,
2021-05-28 15:05:00,9752.888620303744,0.036034488395448316,
2021-05-28 15:10:00,9752.888620303744,0.036034488395448316,
2021-05-28 15:15:00,9752.888620303744,0.036034488395448316,
2021-05-28 15:20:00,9752.888620303744,0.036034488395448316,
2021-05-28 15:25:00,9752.888620303744,0.036034488395448316,
2021-05-31 09:15:00,9752.888620303744,0.036034488395448316,
2021-05-31 09:20:00,9752.888620303744,0.036034488395448316,
2021-05-31 09:25:00,9752.888620303744,0.036034488395448316,
2021-05-31 09:30:00,9752.888620303744,0.036034488395448316,
2021-05-31 09:35:00,9752.888620303744,0.036034488395448316,
2021-05-31 09:40:00,9752.888620303744,0.036034488395448316,
2021-05-31 09:45:00,9752.888620303744,0.036034488395448316,
2021-05-31 09:50:00,9752.888620303744,0.036034488395448316,
2021-05-31 09:55:00,9752.888620303744,0.036034488395448316,
2021-05-31 10:00:00,9752.888620303744,0.036034488395448316,
2021-05-31 10:05:00,9752.888620303744,0.036034488395448316,
2021-05-31 10:10:00,9752.888620303744,0.036034488395448316,
2021-05-31 10:15:00,9752.888620303744,0.036034488395448316,
2021-05-31 10:20:00,9752.888620303744,0.036034488395448316,
2021-05-31 10:25:00,9752.888620303744,0.036034488395448316,
2021-05-31 10:30:00,9752.888620303744,0.036034488395448316,
2021-05-31 10:35:00,9752.888620303744,0.036034488395448316,
2021-05-31 10:40:00,9752.888620303744,0.036034488395448316,
2021-05-31 10:45:00,9752.888620303744,0.036034488395448316,
2021-05-31 10:50:00,9752.888620303744,0.036034488395448316,
2021-05-31 10:55:00,9752.888620303744,0.036034488395448316,
2021-05-31 11:00:00,9752.888620303744,0.036034488395448316,
2021-05-31 11:05:00,9752.888620303744,0.036034488395448316,
2021-05-31 11:10:00,9752.888620303744,0.036034488395448316,
2021-05-31 11:15:00,9752.888620303744,0.036034488395448316,
2021-05-31 11:20:00,9752.888620303744,0.036034488395448316,
2021-05-31 11:25:00,9752.888620303744,0.036034488395448316,
2021-05-31 11:30:00,9752.888620303744,0.036034488395448316,
2021-05-31 11:35:00,9752.888620303744,0.036034488395448316,
2021-05-31 11:40:00,9752.888620303744,0.036034488395448316,
2021-05-31 11:45:00,9752.888620303744,0.036034488395448316,
2021-05-31 11:50:00,9752.888620303744,0.036034488395448316,
2021-05-31 11:55:00,9752.888620303744,0.036034488395448316,
2021-05-31 12:00:00,9752.888620303744,0.036034488395448316,
2021-05-31 12:05:00,9752.888620303744,0.036034488395448316,
2021-05-31 12:10:00,9752.888620303744,0.036034488395448316,
2021-05-31 12:15:00,9752.888620303744,0.036034488395448316,
2021-05-31 12:20:00,9752.888620303744,0.036034488395448316,
2021-05-31 12:25:00,9752.888620303744,0.036034488395448316,
2021-05-31 12:30:00,9752.888620303744,0.036034488395448316,
2021-05-31 12:35:00,9752.888620303744,0.036034488395448316,
2021-05-31 12:40:00,9752.888620303744,0.036034488395448316,
2021-05-31 12:45:00,9752.888620303744,0.036034488395448316,
2021-05-31 12:50:00,9752.888620303744,0.036034488395448316,
2021-05-31 12:55:00,9752.888620303744,0.036034488395448316,
2021-05-31 13:00:00,9752.888620303744,0.036034488395448316,
2021-05-31 13:05:00,9752.888620303744,0.036034488395448316,
2021-05-31 13:10:00,9752.888620303744,0.036034488395448316,
2021-05-31 13:15:00,9752.888620303744,0.036034488395448316,
2021-05-31 13:20:00,9752.888620303744,0.036034488395448316,
2021-05-31 13:25:00,9752.888620303744,0.036034488395448316,
2021-05-31 13:30:00,9752.888620303744,0.036034488395448316,
2021-05-31 13:35:00,9752.888620303744,0.036034488395448316,
2021-05-31 13:40:00,9752.888620303744,0.036034488395448316,
2021-05-31 13:45:00,9752.888620303744,0.036034488395448316,
2021-05-31 13:50:00,9752.888620303744,0.036034488395448316,
2021-05-31 13:55:00,9752.888620303744,0.036034488395448316,
2021-05-31 14:00:00,9752.888620303744,0.036034488395448316,
2021-05-31 14:05:00,9752.888620303744,0.036034488395448316,
2021-05-31 14:10:00,9752.888620303744,0.036034488395448316,
2021-05-31 14:15:00,9752.888620303744,0.036034488395448316,
2021-05-31 14:20:00,9752.888620303744,0.036034488395448316,
2021-05-31 14:25:00,9752.888620303744,0.036034488395448316,
2021-05-31 14:30:00,9752.888620303744,0.036034488395448316,
2021-05-31 14:35:00,9752.888620303744,0.036034488395448316,
2021-05-31 14:40:00,9752.888620303744,0.036034488395448316,
2021-05-31 14:45:00,9752.888620303744,0.036034488395448316,
2021-05-31 14:50:00,9752.888620303744,0.036034488395448316,
2021-05-31 14:55:00,9752.888620303744,0.036034488395448316,
2021-05-31 15:00:00,9752.888620303744,0.036034488395448316,
2021-05-31 15:05:00,9752.888620303744,0.036034488395448316,
2021-05-31 15:10:00,9752.888620303744,0.036034488395448316,
2021-05-31 15:15:00,9752.888620303744,0.036034488395448316,
2021-05-31 15:20:00,9752.888620303744,0.036034488395448316,
2021-05-31 15:25:00,9752.888620303744,0.036034488395448316,
2021-06-01 09:15:00,9752.888620303744,0.036034488395448316,
2021-06-01 09:20:00,9752.888620303744,0.036034488395448316,
2021-06-01 09:25:00,9752.888620303744,0.036034488395448316,
2021-06-01 09:30:00,9752.888620303744,0.036034488395448316,
2021-06-01 09:35:00,9752.888620303744,0.036034488395448316,
2021-06-01 09:40:00,9752.888620303744,0.036034488395448316,
2021-06-01 09:45:00,9752.888620303744,0.036034488395448316,
2021-06-01 09:50:00,9752.888620303744,0.036034488395448316,
2021-06-01 09:55:00,9752.888620303744,0.036034488395448316,
2021-06-01 10:00:00,9752.888620303744,0.036034488395448316,
2021-06-01 10:05:00,9752.888620303744,0.036034488395448316,
2021-06-01 10:10:00,9752.888620303744,0.036034488395448316,
2021-06-01 10:15:00,9752.888620303744,0.036034488395448316,
2021-06-01 10:20:00,9752.888620303744,0.036034488395448316,
2021-06-01 10:25:00,9752.888620303744,0.036034488395448316,
2021-06-01 10:30:00,9752.888620303744,0.036034488395448316,
2021-06-01 10:35:00,9752.888620303744,0.036034488395448316,
2021-06-01 10:40:00,9752.888620303744,0.036034488395448316,
2021-06-01 10:45:00,9752.888620303744,0.036034488395448316,
2021-06-01 10:50:00,9752.888620303744,0.036034488395448316,
2021-06-01 10:55:00,9752.888620303744,0.036034488395448316,
2021-06-01 11:00:00,9752.888620303744,0.036034488395448316,
2021-06-01 11:05:00,9752.888620303744,0.036034488395448316,
2021-06-01 11:10:00,9752.888620303744,0.036034488395448316,
2021-06-01 11:15:00,9752.888620303744,0.036034488395448316,
2021-06-01 11:20:00,9752.888620303744,0.036034488395448316,
2021-06-01 11:25:00,9752.888620303744,0.036034488395448316,
2021-06-01 11:30:00,9752.888620303744,0.036034488395448316,
2021-06-01 11:35:00,9752.888620303744,0.036034488395448316,
2021-06-01 11:40:00,9752.888620303744,0.036034488395448316,
2021-06-01 11:45:00,9752.888620303744,0.036034488395448316,
2021-06-01 11:50:00,9752.888620303744,0.036034488395448316,
2021-06-01 11:55:00,9752.888620303744,0.036034488395448316,
2021-06-01 12:00:00,9752.888620303744,0.036034488395448316,
2021-06-01 12:05:00,9752.888620303744,0.036034488395448316,
2021-06-01 12:10:00,9752.888620303744,0.036034488395448316,
2021-06-01 12:15:00,9752.888620303744,0.036034488395448316,
2021-06-01 12:20:00,9752.888620303744,0.036034488395448316,
2021-06-01 12:25:00,9752.888620303744,0.036034488395448316,
2021-06-01 12:30:00,9752.888620303744,0.036034488395448316,
2021-06-01 12:35:00,9752.888620303744,0.036034488395448316,
2021-06-01 12:40:00,9752.888620303744,0.036034488395448316,
2021-06-01 12:45:00,9752.888620303744,0.036034488395448316,
2021-06-01 12:50:00,9752.888620303744,0.036034488395448316,
2021-06-01 12:55:00,9752.888620303744,0.036034488395448316,
2021-06-01 13:00:00,9752.888620303744,0.036034488395448316,
2021-06-01 13:05:00,9752.888620303744,0.036034488395448316,
2021-06-01 13:10:00,9752.888620303744,0.036034488395448316,
2021-06-01 13:15:00,9752.888620303744,0.036034488395448316,
2021-06-01 13:20:00,9752.888620303744,0.036034488395448316,
2021-06-01 13:25:00,9752.888620303744,0.036034488395448316,
2021-06-01 13:30:00,9752.888620303744,0.036034488395448316,
2021-06-01 13:35:00,9752.888620303744,0.036034488395448316,
2021-06-01 13:40:00,9752.888620303744,0.036034488395448316,
2021-06-01 13:45:00,9752.888620303744,0.036034488395448316,
2021-06-01 13:50:00,9752.888620303744,0.036034488395448316,
2021-06-01 13:55:00,9752.888620303744,0.036034488395448316,
2021-06-01 14:00:00,9752.888620303744,0.036034488395448316,
2021-06-01 14:05:00,9752.888620303744,0.036034488395448316,
2021-06-01 14:10:00,9752.888620303744,0.036034488395448316,
2021-06-01 14:15:00,9752.888620303744,0.036034488395448316,
2021-06-01 14:20:00,9752.888620303744,0.036034488395448316,
2021-06-01 14:25:00,9752.888620303744,0.036034488395448316,
2021-06-01 14:30:00,9752.888620303744,0.036034488395448316,
2021-06-01 14:35:00,9752.888620303744,0.036034488395448316,
2021-06-01 14:40:00,9752.888620303744,0.036034488395448316,
2021-06-01 14:45:00,9752.888620303744,0.036034488395448316,
2021-06-01 14:50:00,9752.888620303744,0.036034488395448316,
2021-06-01 14:55:00,9752.888620303744,0.036034488395448316,
2021-06-01 15:00:00,9752.888620303744,0.036034488395448316,
2021-06-01 15:05:00,9752.888620303744,0.036034488395448316,
2021-06-01 15:10:00,9752.888620303744,0.036034488395448316,
2021-06-01 15:15:00,9752.888620303744,0.036034488395448316,
2021-06-01 15:20:00,9752.888620303744,0.036034488395448316,
2021-06-01 15:25:00,9752.888620303744,0.036034488395448316,
2021-06-02 09:15:00,9752.888620303744,0.036034488395448316,
2021-06-02 09:20:00,9752.888620303744,0.036034488395448316,
2021-06-02 09:25:00,9752.888620303744,0.036034488395448316,
2021-06-02 09:30:00,9752.888620303744,0.036034488395448316,
2021-06-02 09:35:00,9752.888620303744,0.036034488395448316,
2021-06-02 09:40:00,9752.888620303744,0.036034488395448316,
2021-06-02 09:45:00,9752.888620303744,0.036034488395448316,
2021-06-02 09:50:00,9752.888620303744,0.036034488395448316,
2021-06-02 09:55:00,9752.888620303744,0.036034488395448316,
2021-06-02 10:00:00,9752.888620303744,0.036034488395448316,
2021-06-02 10:05:00,9752.888620303744,0.036034488395448316,
2021-06-02 10:10:00,9752.888620303744,0.036034488395448316,
2021-06-02 10:15:00,9752.888620303744,0.036034488395448316,
2021-06-02 10:20:00,9752.888620303744,0.036034488395448316,
2021-06-02 10:25:00,9752.888620303744,0.036034488395448316,
2021-06-02 10:30:00,9752.888620303744,0.036034488395448316,
2021-06-02 10:35:00,9752.888620303744,0.036034488395448316,
2021-06-02 10:40:00,9752.888620303744,0.036034488395448316,
2021-06-02 10:45:00,9752.888620303744,0.036034488395448316,
2021-06-02 10:50:00,9752.888620303744,0.036034488395448316,
2021-06-02 10:55:00,9752.888620303744,0.036034488395448316,
2021-06-02 11:00:00,9752.888620303744,0.036034488395448316,
2021-06-02 11:05:00,9752.888620303744,0.036034488395448316,
2021-06-02 11:10:00,9752.888620303744,0.036034488395448316,
2021-06-02 11:15:00,9752.888620303744,0.036034488395448316,
2021-06-02 11:20:00,9752.888620303744,0.036034488395448316,
2021-06-02 11:25:00,9752.888620303744,0.036034488395448316,
2021-06-02 11:30:00,9752.888620303744,0.036034488395448316,
2021-06-02 11:35:00,9752.888620303744,0.036034488395448316,
2021-06-02 11:40:00,9752.888620303744,0.036034488395448316,
2021-06-02 11:45:00,9752.888620303744,0.036034488395448316,
2021-06-02 11:50:00,9752.888620303744,0.036034488395448316,
2021-06-02 11:55:00,9752.888620303744,0.036034488395448316,
2021-06-02 12:00:00,9752.888620303744,0.036034488395448316,
2021-06-02 12:05:00,9752.888620303744,0.036034488395448316,
2021-06-02 12:10:00,9752.888620303744,0.036034488395448316,
2021-06-02 12:15:00,9752.888620303744,0.036034488395448316,
2021-06-02 12:20:00,9752.888620303744,0.036034488395448316,
2021-06-02 12:25:00,9752.888620303744,0.036034488395448316,
2021-06-02 12:30:00,9752.888620303744,0.036034488395448316,
2021-06-02 12:35:00,9752.888620303744,0.036034488395448316,
2021-06-02 12:40:00,9752.888620303744,0.036034488395448316,
2021-06-02 12:45:00,9752.888620303744,0.036034488395448316,
2021-06-02 12:50:00,9752.888620303744,0.036034488395448316,
2021-06-02 12:55:00,9752.888620303744,0.036034488395448316,
2021-06-02 13:00:00,9752.888620303744,0.036034488395448316,
2021-06-02 13:05:00,9752.888620303744,0.036034488395448316,
2021-06-02 13:10:00,9752.888620303744,0.036034488395448316,
2021-06-02 13:15:00,9752.888620303744,0.036034488395448316,
2021-06-02 13:20:00,9752.888620303744,0.036034488395448316,
2021-06-02 13:25:00,9752.888620303744,0.036034488395448316,
2021-06-02 13:30:00,9752.888620303744,0.036034488395448316,
2021-06-02 13:35:00,9752.888620303744,0.036034488395448316,
2021-06-02 13:40:00,9752.888620303744,0.036034488395448316,
2021-06-02 13:45:00,9752.888620303744,0.036034488395448316,
2021-06-02 13:50:00,9752.888620303744,0.036034488395448316,
2021-06-02 13:55:00,9752.888620303744,0.036034488395448316,
2021-06-02 14:00:00,9752.888620303744,0.036034488395448316,
2021-06-02 14:05:00,9752.888620303744,0.036034488395448316,
2021-06-02 14:10:00,9752.888620303744,0.036034488395448316,
2021-06-02 14:15:00,9752.888620303744,0.036034488395448316,
2021-06-02 14:20:00,9752.888620303744,0.036034488395448316,
2021-06-02 14:25:00,9752.888620303744,0.036034488395448316,
2021-06-02 14:30:00,9752.888620303744,0.036034488395448316,
2021-06-02 14:35:00,9752.888620303744,0.036034488395448316,
2021-06-02 14:40:00,9752.888620303744,0.036034488395448316,
2021-06-02 14:45:00,9752.888620303744,0.036034488395448316,
2021-06-02 14:50:00,9752.888620303744,0.036034488395448316,
2021-06-02 14:55:00,9752.888620303744,0.036034488395448316,
2021-06-02 15:00:00,9752.888620303744,0.036034488395448316,
2021-06-02 15:05:00,9752.888620303744,0.036034488395448316,
2021-06-02 15:10:00,9752.888620303744,0.036034488395448316,
2021-06-02 15:15:00,9752.888620303744,0.036034488395448316,
2021-06-02 15:20:00,9752.888620303744,0.036034488395448316,
2021-06-02 15:25:00,9752.888620303744,0.036034488395448316,
2021-06-03 09:15:00,9752.888620303744,0.036034488395448316,
2021-06-03 09:20:00,9752.888620303744,0.036034488395448316,
2021-06-03 09:25:00,9752.888620303744,0.036034488395448316,
2021-06-03 09:30:00,9752.888620303744,0.036034488395448316,
2021-06-03 09:35:00,9752.888620303744,0.036034488395448316,
2021-06-03 09:40:00,9752.888620303744,0.036034488395448316,
2021-06-03 09:45:00,9752.888620303744,0.036034488395448316,
2021-06-03 09:50:00,9752.888620303744,0.036034488395448316,
2021-06-03 09:55:00,9752.888620303744,0.036034488395448316,
2021-06-03 10:00:00,9752.888620303744,0.036034488395448316,
2021-06-03 10:05:00,9752.888620303744,0.036034488395448316,
2021-06-03 10:10:00,9752.888620303744,0.036034488395448316,
2021-06-03 10:15:00,9752.888620303744,0.036034488395448316,
2021-06-03 10:20:00,9752.888620303744,0.036034488395448316,
2021-06-03 10:25:00,9752.888620303744,0.036034488395448316,
2021-06-03 10:30:00,9752.888620303744,0.036034488395448316,
2021-06-03 10:35:00,9752.888620303744,0.036034488395448316,
2021-06-03 10:40:00,9752.888620303744,0.036034488395448316,
2021-06-03 10:45:00,9752.888620303744,0.036034488395448316,
2021-06-03 10:50:00,9752.888620303744,0.036034488395448316,
2021-06-03 10:55:00,9752.888620303744,0.036034488395448316,
2021-06-03 11:00:00,9752.888620303744,0.036034488395448316,
2021-06-03 11:05:00,9752.888620303744,0.036034488395448316,
2021-06-03 11:10:00,9752.888620303744,0.036034488395448316,
2021-06-03 11:15:00,9752.888620303744,0.036034488395448316,
2021-06-03 11:20:00,9752.888620303744,0.036034488395448316,
2021-06-03 11:25:00,9752.888620303744,0.036034488395448316,
2021-06-03 11:30:00,9752.888620303744,0.036034488395448316,
2021-06-03 11:35:00,9752.888620303744,0.036034488395448316,
2021-06-03 11:40:00,9752.888620303744,0.036034488395448316,
2021-06-03 11:45:00,9752.888620303744,0.036034488395448316,
2021-06-03 11:50:00,9752.888620303744,0.036034488395448316,
2021-06-03 11:55:00,9752.888620303744,0.036034488395448316,
2021-06-03 12:00:00,9752.888620303744,0.036034488395448316,
2021-06-03 12:05:00,9752.888620303744,0.036034488395448316,
2021-06-03 12:10:00,9752.888620303744,0.036034488395448316,
2021-06-03 12:15:00,9752.888620303744,0.036034488395448316,
2021-06-03 12:20:00,9752.888620303744,0.036034488395448316,
2021-06-03 12:25:00,9752.888620303744,0.036034488395448316,
2021-06-03 12:30:00,9752.888620303744,0.036034488395448316,
2021-06-03 12:35:00,9752.888620303744,0.036034488395448316,
2021-06-03 12:40:00,9752.888620303744,0.036034488395448316,
2021-06-03 12:45:00,9752.888620303744,0.036034488395448316,
2021-06-03 12:50:00,9752.888620303744,0.036034488395448316,
2021-06-03 12:55:00,9752.888620303744,0.036034488395448316,
2021-06-03 13:00:00,9752.888620303744,0.036034488395448316,
2021-06-03 13:05:00,9752.888620303744,0.036034488395448316,
2021-06-03 13:10:00,9752.888620303744,0.036034488395448316,
2021-06-03 13:15:00,9752.888620303744,0.036034488395448316,
2021-06-03 13:20:00,9752.888620303744,0.036034488395448316,
2021-06-03 13:25:00,9752.888620303744,0.036034488395448316,
2021-06-03 13:30:00,9752.888620303744,0.036034488395448316,
2021-06-03 13:35:00,9752.888620303744,0.036034488395448316,
2021-06-03 13:40:00,9752.888620303744,0.036034488395448316,
2021-06-03 13:45:00,9752.888620303744,0.036034488395448316,
2021-06-03 13:50:00,9752.888620303744,0.036034488395448316,
2021-06-03 13:55:00,9752.888620303744,0.036034488395448316,
2021-06-03 14:00:00,9752.888620303744,0.036034488395448316,
2021-06-03 14:05:00,9752.888620303744,0.036034488395448316,
2021-06-03 14:10:00,9752.888620303744,0.036034488395448316,
2021-06-03 14:15:00,9752.888620303744,0.036034488395448316,
2021-06-03 14:20:00,9752.888620303744,0.036034488395448316,
2021-06-03 14:25:00,9752.888620303744,0.036034488395448316,
2021-06-03 14:30:00,9752.888620303744,0.036034488395448316,
2021-06-03 14:35:00,9752.888620303744,0.036034488395448316,
2021-06-03 14:40:00,9752.888620303744,0.036034488395448316,
2021-06-03 14:45:00,9752.888620303744,0.036034488395448316,
2021-06-03 14:50:00,9752.888620303744,0.036034488395448316,
2021-06-03 14:55:00,9752.888620303744,0.036034488395448316,
2021-06-03 15:00:00,9752.888620303744,0.036034488395448316,
2021-06-03 15:05:00,9752.888620303744,0.036034488395448316,
2021-06-03 15:10:00,9752.888620303744,0.036034488395448316,
2021-06-03 15:15:00,9752.888620303744,0.036034488395448316,
2021-06-03 15:20:00,9752.888620303744,0.036034488395448316,
2021-06-03 15:25:00,9752.888620303744,0.036034488395448316,
2021-06-04 09:15:00,9752.888620303744,0.036034488395448316,
2021-06-04 09:20:00,9752.888620303744,0.036034488395448316,
2021-06-04 09:25:00,9752.888620303744,0.036034488395448316,
2021-06-04 09:30:00,9752.888620303744,0.036034488395448316,
2021-06-04 09:35:00,9752.888620303744,0.036034488395448316,
2021-06-04 09:40:00,9752.888620303744,0.036034488395448316,
2021-06-04 09:45:00,9752.888620303744,0.036034488395448316,
2021-06-04 09:50:00,9752.888620303744,0.036034488395448316,
2021-06-04 09:55:00,9752.888620303744,0.036034488395448316,
2021-06-04 10:00:00,9752.888620303744,0.036034488395448316,
2021-06-04 10:05:00,9752.888620303744,0.036034488395448316,
2021-06-04 10:10:00,9752.888620303744,0.036034488395448316,
2021-06-04 10:15:00,9752.888620303744,0.036034488395448316,
2021-06-04 10:20:00,9752.888620303744,0.036034488395448316,
2021-06-04 10:25:00,9752.888620303744,0.036034488395448316,
2021-06-04 10:30:00,9752.888620303744,0.036034488395448316,
2021-06-04 10:35:00,9752.888620303744,0.036034488395448316,
2021-06-04 10:40:00,9752.888620303744,0.036034488395448316,
2021-06-04 10:45:00,9752.888620303744,0.036034488395448316,
2021-06-04 10:50:00,9752.888620303744,0.036034488395448316,
2021-06-04 10:55:00,9752.888620303744,0.036034488395448316,
2021-06-04 11:00:00,9752.888620303744,0.036034488395448316,
2021-06-04 11:05:00,9752.888620303744,0.036034488395448316,
2021-06-04 11:10:00,9752.888620303744,0.036034488395448316,
2021-06-04 11:15:00,9752.888620303744,0.036034488395448316,
2021-06-04 11:20:00,9752.888620303744,0.036034488395448316,
2021-06-04 11:25:00,9752.888620303744,0.036034488395448316,
2021-06-04 11:30:00,9752.888620303744,0.036034488395448316,
2021-06-04 11:35:00,9752.888620303744,0.036034488395448316,
2021-06-04 11:40:00,9752.888620303744,0.036034488395448316,
2021-06-04 11:45:00,9752.888620303744,0.036034488395448316,
2021-06-04 11:50:00,9752.888620303744,0.036034488395448316,
2021-06-04 11:55:00,9752.888620303744,0.036034488395448316,
2021-06-04 12:00:00,9752.888620303744,0.036034488395448316,
2021-06-04 12:05:00,9752.888620303744,0.036034488395448316,
2021-06-04 12:10:00,9752.888620303744,0.036034488395448316,
2021-06-04 12:15:00,9752.888620303744,0.036034488395448316,
2021-06-04 12:20:00,9752.888620303744,0.036034488395448316,
2021-06-04 12:25:00,9752.888620303744,0.036034488395448316,
2021-06-04 12:30:00,9752.888620303744,0.036034488395448316,
2021-06-04 12:35:00,9752.888620303744,0.036034488395448316,
2021-06-04 12:40:00,9752.888620303744,0.036034488395448316,
2021-06-04 12:45:00,9752.888620303744,0.036034488395448316,
2021-06-04 12:50:00,9752.888620303744,0.036034488395448316,
2021-06-04 12:55:00,9752.888620303744,0.036034488395448316,
2021-06-04 13:00:00,9752.888620303744,0.036034488395448316,
2021-06-04 13:05:00,9752.888620303744,0.036034488395448316,
2021-06-04 13:10:00,9752.888620303744,0.036034488395448316,
2021-06-04 13:15:00,9752.888620303744,0.036034488395448316,
2021-06-04 13:20:00,9752.888620303744,0.036034488395448316,
2021-06-04 13:25:00,9752.888620303744,0.036034488395448316,
2021-06-04 13:30:00,9752.888620303744,0.036034488395448316,
2021-06-04 13:35:00,9752.888620303744,0.036034488395448316,
2021-06-04 13:40:00,9752.888620303744,0.036034488395448316,
2021-06-04 13:45:00,9752.888620303744,0.036034488395448316,
2021-06-04 13:50:00,9752.888620303744,0.036034488395448316,
2021-06-04 13:55:00,9752.888620303744,0.036034488395448316,
2021-06-04 14:00:00,9752.888620303744,0.036034488395448316,
2021-06-04 14:05:00,9752.888620303744,0.036034488395448316,
2021-06-04 14:10:00,9752.888620303744,0.036034488395448316,
2021-06-04 14:15:00,9752.888620303744,0.036034488395448316,
2021-06-04 14:20:00,9752.888620303744,0.036034488395448316,
2021-06-04 14:25:00,9752.888620303744,0.036034488395448316,
2021-06-04 14:30:00,9752.888620303744,0.036034488395448316,
2021-06-04 14:35:00,9752.888620303744,0.036034488395448316,
2021-06-04 14:40:00,9752.888620303744,0.036034488395448316,
2021-06-04 14:45:00,9752.888620303744,0.036034488395448316,
2021-06-04 14:50:00,9752.888620303744,0.036034488395448316,
2021-06-04 14:55:00,9752.888620303744,0.036034488395448316,
2021-06-04 15:00:00,9752.888620303744,0.036034488395448316,
2021-06-04 15:05:00,9752.888620303744,0.036034488395448316,
2021-06-04 15:10:00,9752.888620303744,0.036034488395448316,
2021-06-04 15:15:00,9752.888620303744,0.036034488395448316,
2021-06-04 15:20:00,9752.888620303744,0.036034488395448316,
2021-06-04 15:25:00,9752.888620303744,0.036034488395448316,
2021-06-07 09:15:00,9752.888620303744,0.036034488395448316,
2021-06-07 09:20:00,9752.888620303744,0.036034488395448316,
2021-06-07 09:25:00,9752.888620303744,0.036034488395448316,
2021-06-07 09:30:00,9752.888620303744,0.036034488395448316,
2021-06-07 09:35:00,9752.888620303744,0.036034488395448316,
2021-06-07 09:40:00,9752.888620303744,0.036034488395448316,
2021-06-07 09:45:00,9752.888620303744,0.036034488395448316,
2021-06-07 09:50:00,9752.888620303744,0.036034488395448316,
2021-06-07 09:55:00,9752.888620303744,0.036034488395448316,
2021-06-07 10:00:00,9752.888620303744,0.036034488395448316,
2021-06-07 10:05:00,9752.888620303744,0.036034488395448316,
2021-06-07 10:10:00,9752.888620303744,0.036034488395448316,
2021-06-07 10:15:00,9752.888620303744,0.036034488395448316,
2021-06-07 10:20:00,9752.888620303744,0.036034488395448316,
2021-06-07 10:25:00,9752.888620303744,0.036034488395448316,
2021-06-07 10:30:00,9752.888620303744,0.036034488395448316,
2021-06-07 10:35:00,9752.888620303744,0.036034488395448316,
2021-06-07 10:40:00,9752.888620303744,0.036034488395448316,
2021-06-07 10:45:00,9752.888620303744,0.036034488395448316,
2021-06-07 10:50:00,9752.888620303744,0.036034488395448316,
2021-06-07 10:55:00,9752.888620303744,0.036034488395448316,
2021-06-07 11:00:00,9752.888620303744,0.036034488395448316,
2021-06-07 11:05:00,9752.888620303744,0.036034488395448316,
2021-06-07 11:10:00,9752.888620303744,0.036034488395448316,
2021-06-07 11:15:00,9752.888620303744,0.036034488395448316,
2021-06-07 11:20:00,9752.888620303744,0.036034488395448316,
2021-06-07 11:25:00,9752.888620303744,0.036034488395448316,
2021-06-07 11:30:00,9752.888620303744,0.036034488395448316,
2021-06-07 11:35:00,9752.888620303744,0.036034488395448316,
2021-06-07 11:40:00,9752.888620303744,0.036034488395448316,
2021-06-07 11:45:00,9752.888620303744,0.036034488395448316,
2021-06-07 11:50:00,9752.888620303744,0.036034488395448316,
2021-06-07 11:55:00,9752.888620303744,0.036034488395448316,
2021-06-07 12:00:00,9752.888620303744,0.036034488395448316,
2021-06-07 12:05:00,9752.888620303744,0.036034488395448316,
2021-06-07 12:10:00,9752.888620303744,0.036034488395448316,
2021-06-07 12:15:00,9752.888620303744,0.036034488395448316,
2021-06-07 12:20:00,9752.888620303744,0.036034488395448316,
2021-06-07 12:25:00,9752.888620303744,0.036034488395448316,
2021-06-07 12:30:00,9752.888620303744,0.036034488395448316,
2021-06-07 12:35:00,9752.888620303744,0.036034488395448316,
2021-06-07 12:40:00,9752.888620303744,0.036034488395448316,
2021-06-07 12:45:00,9752.888620303744,0.036034488395448316,
2021-06-07 12:50:00,9752.888620303744,0.036034488395448316,
2021-06-07 12:55:00,9752.888620303744,0.036034488395448316,
2021-06-07 13:00:00,9752.888620303744,0.036034488395448316,
2021-06-07 13:05:00,9752.888620303744,0.036034488395448316,
